TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_log,AccountBalance_log,Hour,DayOfWeek,TimeSinceLastTransaction_s,TransactionType_Credit,TransactionType_Debit,Channel_ATM,Channel_Branch,Channel_Online,CustomerOccupation_Doctor,CustomerOccupation_Engineer,CustomerOccupation_Retired,CustomerOccupation_Student
-0.6053476018825467,-0.2627497469009318,-0.9670261165516518,-0.20679364850592954,0.9987054587491814,-0.2799691419000643,0.9174866608040245,-0.8567285246325784,0.3651542770535358,0.13765350782435778,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.3730668283133379,0.5242686586021743,0.04798707753509617,-0.20679364850592954,-0.00954907205147571,0.082876126762671,0.39495887968850546,-0.8567285246325784,1.688772666604015,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.8624666587611474,-1.387061754762512,-0.39518769734785014,-0.20679364850592954,-0.8858989594902845,-1.064539894681184,-0.6237782000128064,0.5114228128607691,1.0269634718287755,-0.9700983242398368,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8774038884478987,-1.162199353190196,-1.5245685752753584,-0.20679364850592954,-1.0732807292671454,-1.1446848753488394,-1.1524537833198985,-0.8567285246325784,-0.9584641124969434,0.32925486394306375,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.962519775895169,-0.8811213512248008,-0.9241382351113667,-0.20679364850592954,1.2822215991783728,1.3338339844541482,1.022961693181624,-0.8567285246325784,0.3651542770535358,-0.3099878571728523,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.9184812700864654,1.5923650660706756,0.13376284041566644,-0.20679364850592954,-0.996107090224512,-1.416703912502705,-0.8968033299365177,1.8795741503541166,1.0269634718287755,-0.031231346151862825,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.9997795408356885,0.2994062570298583,0.062283038015191215,-0.20679364850592954,2.275240880861407,-2.6516905218242863,1.3183203400407157,-0.8567285246325784,1.0269634718287755,1.1392979016507365,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
1.0955095197423712,-0.8811213512248008,-0.8383624722307964,-0.20679364850592954,0.9774140570876632,1.0523609969240848,0.90905014193684,0.5114228128607691,-0.2966549177217038,-0.6933775944586276,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.773322916456268,-1.274630553976354,1.9779417423479269,-0.20679364850592954,-0.8397598972432934,-0.7021186572327769,-0.530005188595014,1.8795741503541166,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
0.20599063995609712,0.4680530582090954,-1.353017049514218,-0.20679364850592954,0.6525868540897851,0.6055936684302144,0.7695954400593626,0.5114228128607691,-0.9584641124969434,3.2328609871854166,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.28868518446363844,0.41183745781601633,0.5912335757787078,-0.20679364850592954,0.07336534833992174,0.18303289303425052,0.45121276439026414,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.7338557407701725,-0.7124745500455638,0.5483456943384226,-0.20679364850592954,2.068580444286262,-0.5816973023269445,1.2642468263474869,-0.8567285246325784,-0.9584641124969434,-0.6522370250353005,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.03777550747456082,0.8053466605675694,-0.2665240530269948,-0.20679364850592954,1.0342577920149096,0.4848240081926051,0.931402127185181,1.8795741503541166,1.688772666604015,-0.7130251069699781,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.6765050011013146,0.6929154597814113,0.6913052991393731,-0.20679364850592954,0.024321281506887782,-0.4332274701825062,0.4183595587281193,-0.8567285246325784,-0.9584641124969434,0.30689487057837,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.10896716639444509,-0.6000433492594058,-0.7382907488701311,-0.20679364850592954,1.147070940100787,0.5381200948196364,0.9742015534792346,-0.8567285246325784,-0.9584641124969434,-0.8012097643511651,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.9923109259923127,1.9296586684291497,-0.7811786303104162,-0.20679364850592954,0.1325320613386197,-2.422655397295143,0.48933225335766584,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.9421547235578996,0.9739934617468065,-1.0670978399123172,-0.20679364850592954,-0.288591043899339,-1.6274847691870047,0.17517763292395327,-0.8567285246325784,-0.9584641124969434,0.5432673550182879,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
0.3267218266902993,-1.162199353190196,-0.2808200135070898,-0.20679364850592954,-1.1083253918285167,0.6824772854786355,-1.297408859816339,-0.8567285246325784,-0.9584641124969434,3.9806960843679966,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.6888811271917901,-0.9373369516178799,1.7777982956265963,-0.20679364850592954,-0.8703047512887729,0.8775008515435264,-0.5909932371346333,-0.8567285246325784,-0.2966549177217038,-0.7798348025159622,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.9866238156069899,0.7491310601744904,0.8485608644204186,-0.20679364850592954,1.9921221594179497,-2.2830584848820297,1.2433990108504365,1.8795741503541166,1.0269634718287755,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.5214113341473605,-0.3751809476870898,-1.367313009994313,-0.20679364850592954,0.033379870388167,-0.129707692100069,0.42451751031279156,0.5114228128607691,1.0269634718287755,-0.8017009212813451,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.45063079164087305,-0.8249057508317219,0.7484891410597533,-0.20679364850592954,0.07265768614596974,-0.021397608227534354,0.4507470469227362,-0.8567285246325784,1.688772666604015,-0.9307212750215523,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.5558423337693451,-0.6562589496524849,-0.5381473021488006,-0.20679364850592954,1.2484230374367868,-0.18805718522103343,1.0110102094352635,1.8795741503541166,1.688772666604015,-0.7987272971306175,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.589964996081282,-1.330846154369433,0.2910184056967119,-0.20679364850592954,-1.2593343504336176,-0.25029179251681166,-2.5355266847478877,-0.8567285246325784,-0.9584641124969434,-1.0374947892572381,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.9281851394898614,0.07454385545754227,0.4625699314578524,-0.20679364850592954,0.0988693912502203,0.9848555784834909,0.46784023027378774,1.8795741503541166,1.688772666604015,0.33195350938992296,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.6054846406870122,-0.6562589496524849,0.6055295362588028,4.772110297630447,2.1671583007024924,-0.28023841204453714,1.2904406796919476,0.5114228128607691,1.0269634718287755,-0.2254021349033012,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.8333801725133216,1.1426402629260435,-1.052801879432222,-0.20679364850592954,0.7449906142631287,-0.9278953924151127,0.8114850841896551,1.8795741503541166,-0.9584641124969434,-0.26731353411644804,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.038871817910285676,-1.105983752797117,0.677009338659278,-0.20679364850592954,-0.8160275738113317,0.48567154251585654,-0.4852860590808267,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.5435088413674403,1.4799338652845175,-1.2815372471137427,-0.20679364850592954,0.42014033532414324,-0.1666757505407001,0.6548264390533234,-0.8567285246325784,1.688772666604015,0.1810638250935419,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
2.0747545567525036,-1.274630553976354,-0.7811786303104162,-0.20679364850592954,0.9006737329391529,1.36411244561706,0.8779774697826828,0.5114228128607691,1.0269634718287755,-0.3731837939573963,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
1.922949821105724,0.8615622609606484,1.5347669674649806,-0.20679364850592954,0.48745541952711663,1.3228867545455412,0.6895755903698467,-0.8567285246325784,-0.2966549177217038,-0.09783128705311712,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.4885562807767306,-1.105983752797117,-0.9527301560715568,-0.20679364850592954,-0.947393778547347,-0.07764969002644563,-0.7659547359761981,0.5114228128607691,-0.9584641124969434,-0.971292122170737,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.36115282631228385,1.0302090621398854,2.378228635790588,3.1124756489183216,1.3843557145185588,0.7031450312684866,1.05815304495898,0.5114228128607691,-0.9584641124969434,-0.9500960323765051,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.8242069466015798,-0.9935525520109589,1.8921659794673567,-0.20679364850592954,0.2035136561841715,0.9399244080105473,0.533054422508963,0.5114228128607691,-0.2966549177217038,-0.6303610238367147,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.7285196013834677,-1.443277355155591,-0.20934021110661458,-0.20679364850592954,-1.1108765653175834,0.8962823604103931,-1.3089193499050407,-0.8567285246325784,-0.9584641124969434,-0.823251049245068,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.2461430096645207,-0.6000433492594058,-1.4387928123947882,-0.20679364850592954,-0.02452022984309466,0.6319711196789259,0.3844207975721047,0.5114228128607691,-0.9584641124969434,-0.20274813915082368,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.328563476563131,0.8053466605675694,2.564076122031824,-0.20679364850592954,0.5677237986715628,0.13721874974247314,0.729350420045482,-0.8567285246325784,-0.2966549177217038,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.7235093110330189,1.7047962668568335,0.07657899849528625,-0.20679364850592954,-0.509104737119135,-0.5528490723170327,-0.046050135663330084,0.5114228128607691,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.1735725887125261,-1.218414953583275,0.5483456943384226,6.431744946342572,-1.1386574344171192,0.30251701752673943,-1.4446878191375436,-0.8567285246325784,-0.9584641124969434,-0.6527771000098344,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.22571585381169068,-0.9935525520109589,0.40538608953747224,-0.20679364850592954,-1.0220905999111476,0.250537694885801,-0.975129529211206,0.5114228128607691,-0.9584641124969434,-0.9501157972429107,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.6629465334466734,-0.5438277488663268,0.07657899849528625,-0.20679364850592954,0.6972900800012213,0.8649756709669851,0.7901014378671017,-0.8567285246325784,-0.9584641124969434,-0.20413983280661038,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.8439664201582899,-0.9373369516178799,-0.7668826698303213,-0.20679364850592954,-0.8640409152749137,-0.9750361624895477,-0.5781493122540712,-0.8567285246325784,-0.2966549177217038,0.7146322056067556,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.7222222322647218,-1.387061754762512,-0.5095553811886104,-0.20679364850592954,-1.1335166275371407,1.2649865294691056,-1.4179907659142976,-0.8567285246325784,-0.9584641124969434,0.9708080979417985,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.9778190724200745,1.7610118672499127,-0.6096271045492758,-0.20679364850592954,-0.05257801023591633,-2.10509644848229,0.3643367757042795,1.8795741503541166,1.0269634718287755,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.018041919631513022,0.5804842589952534,2.2209730705095425,-0.20679364850592954,0.032033773823584036,0.469416745546194,0.42360507373792755,1.8795741503541166,-0.9584641124969434,0.47979248655659446,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
